test/00000001/00001798.jpg,0.5953125,0.186335403727,0.28125,0.372670807453
test/00000001/00001798.jpg,0.523828125,0.770186335404,0.11015625,0.229813664596
test/00000001/00001799.jpg,0.5975,0.297764227642,0.175,0.213414634146
test/00000001/00001800.jpg,0.826041666667,0.05078125,0.10625,0.0796875
test/00000001/00001800.jpg,0.403645833333,0.194921875,0.253125,0.18984375
test/00000001/00001800.jpg,0.0921875,0.461328125,0.296875,0.22265625
test/00000001/00001801.jpg,0.0185,0.103378378378,0.129,0.174324324324
test/00000001/00001801.jpg,0.3455,0.0885135135135,0.195,0.263513513514
test/00000001/00001801.jpg,0.026,0.0918918918919,0.144,0.194594594595
test/00000001/00001801.jpg,0.1065,0.0817567567568,0.141,0.190540540541
test/00000001/00001802.jpg,0.631640625,0.136416861827,0.09140625,0.13700234192
test/00000001/00001802.jpg,0.433203125,0.499414519906,0.08203125,0.122950819672
test/00000001/00001802.jpg,0.633203125,0.120023419204,0.11015625,0.165105386417
test/00000001/00001803.jpg,0.103773584906,0.09921875,0.157232704403,0.1171875
test/00000001/00001803.jpg,0.617400419287,0.00703125,0.270440251572,0.2015625
test/00000001/00001804.jpg,0.164,0.557291666667,0.156,0.203125
test/00000001/00001805.jpg,0.533203125,0.3296875,0.15703125,0.209375
test/00000001/00001805.jpg,0.2828125,0,0.1875,0.25
test/00000001/00001806.jpg,0.5315,0.0322822822823,0.171,0.256756756757
test/00000001/00001807.jpg,0.0206666666667,0.4155,0.484,0.363
test/00000001/00001809.jpg,0.345,0.308,0.162,0.216
test/00000001/00001810.jpg,0.29765625,0.00117647058824,0.0609375,0.0917647058824
test/00000001/00001811.jpg,0.2945,0.471288515406,0.153,0.214285714286
test/00000001/00001811.jpg,0.319,0.205882352941,0.63,0.794117647059
test/00000001/00001811.jpg,0.3245,0.121148459384,0.297,0.415966386555
test/00000001/00001812.jpg,0.0625,0.25375,0.0916666666667,0.1375
test/00000001/00001812.jpg,0.650277777778,0,0.118333333333,0.1775
test/00000001/00001812.jpg,0.13,0.235416666667,0.0333333333333,0.0875
test/00000001/00001812.jpg,0.313888888889,0.712916666667,0.0833333333333,0.2125
test/00000001/00001813.jpg,0.4953125,0.0566037735849,0.1875,0.283018867925
test/00000001/00001813.jpg,0.50078125,0,0.1828125,0.466981132075
test/00000001/00001815.jpg,0.173828125,0,0.19453125,0.494047619048
test/00000001/00001816.jpg,0.61796875,0.10234375,0.0609375,0.0609375
test/00000001/00001816.jpg,0.7421875,0.5484375,0.075,0.075
test/00000001/00001816.jpg,0.185546875,0.115234375,0.15234375,0.15234375
test/00000001/00001816.jpg,0.734375,0.5296875,0.1125,0.1125
test/00000001/00001817.jpg,0.4578125,0.138671875,0.303125,0.22734375
test/00000001/00001818.jpg,0.470588235294,0.288,0.112941176471,0.096
test/00000001/00001818.jpg,0.457058823529,0.2685,0.165882352941,0.141
test/00000001/00001820.jpg,0.373828125,0.055078125,0.15703125,0.15703125
test/00000001/00001820.jpg,0.40234375,0.33671875,0.1546875,0.1546875
test/00000001/00001820.jpg,0.3421875,0.0109375,0.234375,0.234375
test/00000001/00001821.jpg,0.89296875,0.251041666667,0.10703125,0.15625
test/00000001/00001821.jpg,0.784765625,0.1046875,0.21328125,0.284375
test/00000001/00001821.jpg,0.517578125,0.3296875,0.45703125,0.609375
test/00000001/00001822.jpg,0.0229411764706,0.426171875,0.229411764706,0.15234375
test/00000001/00001822.jpg,0.634117647059,0.53671875,0.365882352941,0.2578125
test/00000001/00001823.jpg,0.292042042042,0.3265,0.121621621622,0.081
test/00000001/00001824.jpg,0.203125,0.13046875,0.19375,0.1453125
test/00000001/00001825.jpg,0.561,0.279333333333,0.15,0.34
test/00000001/00001826.jpg,0.217578125,0.230306345733,0.06328125,0.0886214442013
test/00000001/00001826.jpg,0.115625,0.153172866521,0.103125,0.144420131291
test/00000001/00001826.jpg,0.483984375,0.143873085339,0.11484375,0.160831509847
test/00000001/00001826.jpg,0.484765625,0.127461706783,0.13828125,0.193654266958
test/00000001/00001827.jpg,0.2890625,0.196029776675,0.121875,0.193548387097
test/00000001/00001827.jpg,0.190625,0.272952853598,0.140625,0.223325062035
test/00000001/00001827.jpg,0.06171875,0.326302729529,0.1359375,0.2158808933
test/00000001/00001827.jpg,0.23203125,0.289081885856,0.0984375,0.156327543424
test/00000001/00001827.jpg,0.324609375,0.205334987593,0.09609375,0.152605459057
test/00000001/00001827.jpg,0,0.233250620347,0.215625,0.342431761787
test/00000001/00001828.jpg,0.821875,0.560747663551,0.121875,0.182242990654
test/00000001/00001828.jpg,0.471484375,0.480724299065,0.22734375,0.339953271028
test/00000001/00001828.jpg,0.662109375,0.37558411215,0.27421875,0.410046728972
test/00000001/00001829.jpg,0.358854166667,0.075390625,0.259375,0.19453125
test/00000001/00001829.jpg,0.176041666667,0.19140625,0.26875,0.2015625
test/00000001/00001830.jpg,0.5275,0.0526666666667,0.075,0.1
test/00000001/00001830.jpg,0.429,0.0813333333333,0.078,0.104
test/00000001/00001830.jpg,0.3865,0.31,0.165,0.22
test/00000001/00001830.jpg,0.7815,0.09,0.099,0.132
test/00000001/00001830.jpg,0.522,0.0293333333333,0.108,0.144
test/00000001/00001831.jpg,0.5525,0.35,0.225,0.3
test/00000001/00001832.jpg,0.805,0.539039039039,0.186,0.279279279279
test/00000001/00001833.jpg,0,0.500666666667,0.087,0.116
test/00000001/00001833.jpg,0.5505,0.635333333333,0.165,0.22
test/00000001/00001833.jpg,0.106,0.408,0.084,0.112
test/00000001/00001834.jpg,0.117867867868,0.0445,0.13963963964,0.093
test/00000001/00001835.jpg,0.652680652681,0.5578125,0.111888111888,0.075
test/00000001/00001835.jpg,0.719696969697,0.108984375,0.199300699301,0.13359375
test/00000001/00001835.jpg,0.243006993007,0.516015625,0.206293706294,0.13828125
test/00000001/00001837.jpg,0.5486328125,0.31484375,0.064453125,0.0859375
test/00000001/00001837.jpg,0.09921875,0.526041666667,0.075,0.1
test/00000001/00001837.jpg,0.2767578125,0.257552083333,0.078515625,0.1046875
test/00000001/00001837.jpg,0.69375,0.229166666667,0.075,0.1
test/00000001/00001837.jpg,0.8220703125,0.279427083333,0.087890625,0.1171875
test/00000001/00001837.jpg,0.828125,0.502083333333,0.09375,0.125
test/00000001/00001837.jpg,0.3228515625,0.0221354166667,0.050390625,0.0671875
test/00000001/00001837.jpg,0.3919921875,0,0.080859375,0.1078125
test/00000001/00001838.jpg,0.119140625,0.0991784037559,0.10078125,0.151408450704
test/00000001/00001838.jpg,0.4859375,0.507042253521,0.159375,0.239436619718
test/00000001/00001838.jpg,0.12578125,0.0950704225352,0.1078125,0.161971830986
test/00000001/00001839.jpg,0.318359375,0.100704225352,0.07734375,0.139436619718
test/00000001/00001839.jpg,0.516796875,0.0387323943662,0.08671875,0.156338028169
test/00000001/00001839.jpg,0.120703125,0.0457746478873,0.13828125,0.249295774648
test/00000001/00001839.jpg,0.11171875,0.0408450704225,0.1359375,0.245070422535
test/00000001/00001839.jpg,0.71796875,0.114084507042,0.1359375,0.245070422535
test/00000001/00001840.jpg,0.275,0.18779342723,0.065625,0.0985915492958
test/00000001/00001841.jpg,0.328974895397,0,0.260460251046,0.19453125
test/00000001/00001842.jpg,0.655737704918,0.50625,0.182669789227,0.121875
test/00000001/00001842.jpg,0.345433255269,0.63359375,0.302107728337,0.2015625
test/00000001/00001842.jpg,0.665105386417,0.49375,0.210772833724,0.140625
test/00000001/00001843.jpg,0.494769874477,0.56640625,0.169456066946,0.1265625
test/00000001/00001843.jpg,0.21809623431,0.072265625,0.48640167364,0.36328125
test/00000001/00001843.jpg,0.463389121339,0.54453125,0.232217573222,0.1734375
test/00000001/00001846.jpg,0.839453125,0.0476470588235,0.12890625,0.194117647059
test/00000001/00001846.jpg,0.417578125,0.144117647059,0.14765625,0.222352941176
test/00000001/00001846.jpg,0.271875,0.237647058824,0.16875,0.254117647059
test/00000001/00001846.jpg,0.90625,0.0658823529412,0.09375,0.155294117647
test/00000001/00001846.jpg,0.455859375,0.112352941176,0.12421875,0.187058823529
test/00000001/00001847.jpg,0.093359375,0.149479166667,0.13359375,0.178125
test/00000001/00001847.jpg,0,0,0.5765625,0.76875
test/00000001/00001848.jpg,0.4109375,0.177985948478,0.16875,0.252927400468
test/00000001/00001849.jpg,0.0545774647887,0.022265625,0.151408450704,0.10078125
test/00000001/00001850.jpg,0.361328125,0.454918032787,0.11953125,0.179156908665
test/00000001/00001850.jpg,0.370703125,0.405737704918,0.10078125,0.151053864169
test/00000001/00001851.jpg,0.786328125,0.2796875,0.10078125,0.134375
test/00000001/00001851.jpg,0.08828125,0.365625,0.1546875,0.20625
test/00000001/00001851.jpg,0.8203125,0.284895833333,0.05625,0.128125
test/00000001/00001852.jpg,0.351171875,0.268735362998,0.06796875,0.1018735363
test/00000001/00001852.jpg,0.779296875,0.240632318501,0.13359375,0.200234192037
test/00000001/00001852.jpg,0.719921875,0.6481264637,0.13359375,0.200234192037
test/00000001/00001852.jpg,0.359375,0.266978922717,0.065625,0.0983606557377
test/00000001/00001853.jpg,0.4625,0.292134831461,0.105,0.157303370787
test/00000001/00001854.jpg,0,0,0.278125,0.20859375
test/00000001/00001855.jpg,0.4921875,0.272916666667,0.084375,0.1125
test/00000001/00001855.jpg,0.7984375,0.3875,0.16875,0.225
test/00000001/00001856.jpg,0.707421875,0.294423440454,0.07734375,0.093572778828
test/00000001/00001857.jpg,0.069921875,0.785211267606,0.16171875,0.161971830986
test/00000001/00001857.jpg,0.012890625,0.768779342723,0.21328125,0.213615023474
test/00000001/00001857.jpg,0.671875,0.60406885759,0.2625,0.262910798122
test/00000001/00001857.jpg,0.083984375,0.775430359937,0.12421875,0.211267605634
test/00000001/00001859.jpg,0.883203125,0.0806313993174,0.116796875,0.140784982935
test/00000001/00001860.jpg,0.805035128806,0.127734375,0.115925058548,0.07734375
test/00000001/00001860.jpg,0.625292740047,0.18125,0.0843091334895,0.05625
test/00000001/00001860.jpg,0.13056206089,0.118359375,0.158079625293,0.10546875
test/00000001/00001861.jpg,0.732421875,0.0532786885246,0.07734375,0.115925058548
test/00000001/00001861.jpg,0.35078125,0.108899297424,0.1078125,0.161592505855
test/00000001/00001861.jpg,0.497265625,0.316744730679,0.11015625,0.165105386417
test/00000001/00001862.jpg,0.390818858561,0.381666666667,0.2158808933,0.29
test/00000001/00001863.jpg,0.8390625,0.35,0.1609375,0.2375
test/00000001/00001864.jpg,0.212109375,0.724479166667,0.13359375,0.178125
test/00000001/00001864.jpg,0.03359375,0.276041666667,0.0984375,0.13125
test/00000001/00001865.jpg,0.7140625,0.177083333333,0.13125,0.175
test/00000001/00001865.jpg,0.808203125,0.2671875,0.12890625,0.171875
test/00000001/00001865.jpg,0.377734375,0.259895833333,0.20859375,0.278125
test/00000001/00001866.jpg,0.621875,0.10625,0.234375,0.3125
test/00000001/00001866.jpg,0.621484375,0.128645833333,0.17109375,0.228125
test/00000001/00001867.jpg,0.598046875,0.0535294117647,0.07734375,0.116470588235
test/00000001/00001867.jpg,0.023828125,0.657058823529,0.12890625,0.194117647059
test/00000001/00001867.jpg,0.364453125,0.0970588235294,0.18515625,0.278823529412
test/00000001/00001868.jpg,0.206,0.276276276276,0.084,0.126126126126
test/00000001/00001868.jpg,0.611,0.512012012012,0.126,0.189189189189
test/00000001/00001869.jpg,0.7535,0.180666666667,0.087,0.116
test/00000001/00001869.jpg,0.6385,0.323333333333,0.189,0.252
test/00000001/00001870.jpg,0.382291666667,0.69609375,0.18125,0.1359375
test/00000001/00001871.jpg,0.56,0.60960960961,0.156,0.234234234234
test/00000001/00001872.jpg,0.193,0.62,0.102,0.136
test/00000001/00001872.jpg,0.344,0.557333333333,0.264,0.352
test/00000001/00001872.jpg,0.474,0.149333333333,0.432,0.576
test/00000001/00001874.jpg,0.318359375,0.06787109375,0.13359375,0.1669921875
test/00000001/00001874.jpg,0.36484375,0.2626953125,0.1265625,0.158203125
test/00000001/00001874.jpg,0.597265625,0.30712890625,0.21328125,0.2666015625
test/00000001/00001874.jpg,0.5984375,0.314453125,0.1875,0.234375
test/00000001/00001875.jpg,0.523758099352,0.21015625,0.421166306695,0.3046875
test/00000001/00001876.jpg,0.283203125,0.225409836066,0.16640625,0.249414519906
test/00000001/00001876.jpg,0.453515625,0.000585480093677,0.41953125,0.628805620609
test/00000001/00001876.jpg,0.284375,0.187353629977,0.215625,0.32318501171
test/00000001/00001877.jpg,0.60234375,0.839578454333,0.1171875,0.160421545667
test/00000001/00001878.jpg,0.34921875,0.271875,0.1546875,0.20625
test/00000001/00001879.jpg,0.192578125,0.508527827648,0.17578125,0.20197486535
test/00000001/00001880.jpg,0.39375,0.305613305613,0.16875,0.224532224532
test/00000001/00001880.jpg,0.616796875,0.47972972973,0.18046875,0.240124740125
test/00000001/00001880.jpg,0.49375,0.303534303534,0.16875,0.224532224532
test/00000001/00001880.jpg,0.5890625,0.528066528067,0.234375,0.31185031185
test/00000001/00001880.jpg,0.505859375,0.286382536383,0.18046875,0.240124740125
test/00000001/00001880.jpg,0.3984375,0.284823284823,0.196875,0.261954261954
test/00000001/00001880.jpg,0.6578125,0.222453222453,0.215625,0.286902286902
test/00000001/00001881.jpg,0.27484375,0.331848030019,0.0459375,0.0689493433396
test/00000001/00001882.jpg,0.363541666667,0.50078125,0.18125,0.1359375
test/00000001/00001882.jpg,0.121875,0.17421875,0.14375,0.1828125
test/00000001/00001883.jpg,0.451171875,0.34619238477,0.14296875,0.183366733467
test/00000001/00001883.jpg,0.502734375,0.197895791583,0.22734375,0.291583166333
test/00000001/00001883.jpg,0.50625,0.160320641283,0.215625,0.468937875752
test/00000001/00001884.jpg,0.854903536977,0.55,0.145096463023,0.45
test/00000001/00001885.jpg,0.891796875,0.687138728324,0.09609375,0.17774566474
test/00000001/00001886.jpg,0.398125,0.284166666667,0.11625,0.155
test/00000001/00001886.jpg,0.548125,0.2275,0.11625,0.155
test/00000001/00001886.jpg,0.500625,0.420833333333,0.17625,0.235
test/00000001/00001886.jpg,0.545625,0.2075,0.14625,0.195
test/00000001/00001886.jpg,0.49625,0.385,0.2175,0.29
test/00000001/00001887.jpg,0.726,0.5225,0.108,0.081
test/00000001/00001887.jpg,0.288,0.048,0.384,0.288
test/00000001/00001887.jpg,0.36,0.056,0.336,0.252
test/00000001/00001888.jpg,0.788,0.198198198198,0.192,0.288288288288
test/00000001/00001889.jpg,0.532863849765,0.075,0.154929577465,0.103125
test/00000001/00001889.jpg,0.700704225352,0.26953125,0.204225352113,0.1359375
test/00000001/00001889.jpg,0.360915492958,0.808984375,0.18661971831,0.12421875
test/00000001/00001889.jpg,0.538145539906,0.069140625,0.179577464789,0.11953125
test/00000001/00001889.jpg,0.530516431925,0.2515625,0.154929577465,0.103125
test/00000001/00001891.jpg,0.6171875,0.577777777778,0.16875,0.3
test/00000001/00001893.jpg,0.5265625,0.07962529274,0.103125,0.154566744731
test/00000001/00001894.jpg,0.2828125,0.885245901639,0.075,0.112412177986
test/00000001/00001894.jpg,0.107421875,0.57318501171,0.20859375,0.312646370023
test/00000001/00001894.jpg,0.850390625,0.0702576112412,0.11015625,0.281030444965
test/00000001/00001895.jpg,0.721875,0.6125,0.19875,0.265
test/00000001/00001895.jpg,0.074375,0.349166666667,0.24375,0.325
test/00000001/00001896.jpg,0.7328125,0.00468384074941,0.13125,0.196721311475
test/00000001/00001896.jpg,0.51640625,0.392271662763,0.1640625,0.245901639344
test/00000001/00001896.jpg,0.884375,0.131147540984,0.065625,0.0983606557377
test/00000001/00001896.jpg,0.45859375,0.22131147541,0.0796875,0.11943793911
test/00000001/00001897.jpg,0.737,0.401333333333,0.066,0.088
test/00000001/00001898.jpg,0.22890625,0.238541666667,0.0703125,0.09375
test/00000001/00001898.jpg,0.72578125,0.0635416666667,0.0796875,0.10625
test/00000001/00001898.jpg,0.46953125,0.155208333333,0.0796875,0.10625
test/00000001/00001898.jpg,0.48046875,0.240625,0.0890625,0.11875
test/00000001/00001898.jpg,0.10078125,0.409375,0.2203125,0.29375
test/00000001/00001899.jpg,0.418359375,0.326271186441,0.19921875,0.308716707022
test/00000001/00001901.jpg,0.376463700234,0.663671875,0.200234192037,0.13359375
test/00000001/00001902.jpg,0.196875,0.23671875,0.34375,0.2578125
test/00000001/00001902.jpg,0.782291666667,0.35234375,0.06875,0.0515625
test/00000001/00001903.jpg,0.663,0.182242990654,0.174,0.271028037383
test/00000001/00001903.jpg,0.2155,0.304517133956,0.159,0.247663551402
test/00000001/00001903.jpg,0.2375,0.0147975077882,0.087,0.135514018692
test/00000001/00001904.jpg,0.5796875,0.0889929742389,0.065625,0.0983606557377
test/00000001/00001904.jpg,0.08359375,0.188524590164,0.0609375,0.0913348946136
test/00000001/00001905.jpg,0.695945945946,0.2484375,0.108108108108,0.075
test/00000001/00001905.jpg,0.374436936937,0.331640625,0.14527027027,0.10078125
test/00000001/00001905.jpg,0.684121621622,0.227734375,0.165540540541,0.11484375
test/00000001/00001906.jpg,0.738671875,0.235948477752,0.17109375,0.25644028103
test/00000001/00001906.jpg,0.825390625,0.1481264637,0.11015625,0.165105386417
test/00000001/00001907.jpg,0.811743341404,0.3575,0.0980629539952,0.135
test/00000001/00001909.jpg,0.24125,0.0495923913043,0.3225,0.17527173913
test/00000001/00001910.jpg,0.399224806202,0.819498069498,0.209302325581,0.156370656371
test/00000001/00001910.jpg,0.301679586563,0.385617760618,0.329457364341,0.246138996139
test/00000001/00001911.jpg,0.49765625,0.254166666667,0.0796875,0.141666666667
test/00000001/00001911.jpg,0.37890625,0.2875,0.0703125,0.125
test/00000001/00001911.jpg,0.49921875,0.234722222222,0.0984375,0.175
test/00000001/00001911.jpg,0.787890625,0.0729166666667,0.16640625,0.295833333333
test/00000001/00001912.jpg,0.73984375,0.203125,0.2015625,0.26875
test/00000001/00001912.jpg,0.29375,0,0.403125,0.5375
test/00000001/00001913.jpg,0.6125,0.096018735363,0.159375,0.23887587822
test/00000001/00001913.jpg,0.580078125,0.71018735363,0.12890625,0.193208430913
test/00000001/00001913.jpg,0.0015625,0.170960187354,0.43125,0.646370023419
test/00000001/00001913.jpg,0.429296875,0.439695550351,0.09609375,0.144028103044
test/00000001/00001913.jpg,0.046484375,0.0884074941452,0.15234375,0.228337236534
test/00000001/00001913.jpg,0.02109375,0.132318501171,0.4359375,0.653395784543
test/00000001/00001914.jpg,0.119140625,0.0731850117096,0.11015625,0.165105386417
test/00000001/00001914.jpg,0.877734375,0.80737704918,0.122265625,0.19262295082
test/00000001/00001915.jpg,0.283984375,0.504861111111,0.05859375,0.104166666667
test/00000001/00001916.jpg,0.619,0.446666666667,0.186,0.248
test/00000001/00001919.jpg,0.5421875,0.306791569087,0.103125,0.154566744731
test/00000001/00001919.jpg,0.75859375,0.0948477751756,0.1265625,0.189695550351
test/00000001/00001919.jpg,0.590234375,0.0673302107728,0.13359375,0.200234192037
test/00000001/00001919.jpg,0.54375,0.290398126464,0.121875,0.182669789227
test/00000001/00001919.jpg,0.676953125,0.337822014052,0.12890625,0.193208430913
test/00000001/00001919.jpg,0.76328125,0.076112412178,0.1546875,0.231850117096
test/00000001/00001920.jpg,0.900390625,0.411799065421,0.09140625,0.136682242991
test/00000001/00001920.jpg,0.263671875,0.043808411215,0.15234375,0.227803738318
test/00000001/00001920.jpg,0.052734375,0.116822429907,0.13359375,0.336448598131
test/00000001/00001921.jpg,0.499449339207,0.485544217687,0.0958149779736,0.147959183673
test/00000001/00001921.jpg,0.127202643172,0.567176870748,0.122246696035,0.188775510204
test/00000001/00001921.jpg,0.512114537445,0.22619047619,0.178414096916,0.275510204082
test/00000001/00001921.jpg,0.534140969163,0.219387755102,0.178414096916,0.275510204082
test/00000001/00001921.jpg,0.476321585903,0.429421768707,0.155286343612,0.239795918367
test/00000001/00001922.jpg,0.4215,0.0172672672673,0.159,0.238738738739
test/00000001/00001922.jpg,0.3565,0.503753753754,0.081,0.202702702703
test/00000001/00001923.jpg,0.523046875,0.236979166667,0.11484375,0.153125
test/00000001/00001923.jpg,0.476953125,0.415104166667,0.12890625,0.171875
test/00000001/00001923.jpg,0.440625,0.570833333333,0.24375,0.325
test/00000001/00001923.jpg,0.598046875,0.266145833333,0.16171875,0.215625
test/00000001/00001924.jpg,0,0.182186234818,0.63,0.51012145749
test/00000001/00001925.jpg,0.686454849498,0.320904645477,0.195652173913,0.143031784841
test/00000001/00001925.jpg,0.0560200668896,0.0458435207824,0.265886287625,0.194376528117
test/00000001/00001925.jpg,0.0819397993311,0.470660146699,0.290969899666,0.21271393643
test/00000001/00001925.jpg,0.375418060201,0.0446210268949,0.295986622074,0.216381418093
test/00000001/00001925.jpg,0.13127090301,0.479828850856,0.255852842809,0.187041564792
test/00000001/00001926.jpg,0.562890625,0.131374722838,0.21328125,0.30266075388
test/00000001/00001926.jpg,0.628515625,0.137472283814,0.13828125,0.332594235033
test/00000001/00001928.jpg,0.0682291666667,0.301171875,0.165625,0.12421875
test/00000001/00001928.jpg,0.109895833333,0.2796875,0.140625,0.178125
test/00000001/00001929.jpg,0.42578125,0.189285714286,0.1171875,0.178571428571
test/00000001/00001929.jpg,0.40625,0.488095238095,0.140625,0.214285714286
test/00000001/00001929.jpg,0.51640625,0.167857142857,0.1546875,0.235714285714
test/00000001/00001929.jpg,0.82265625,0.413095238095,0.1078125,0.164285714286
test/00000001/00001930.jpg,0.187109375,0.684895833333,0.05859375,0.078125
test/00000001/00001930.jpg,0.8140625,0.697916666667,0.065625,0.0875
test/00000001/00001934.jpg,0.061328125,0.290104166667,0.08203125,0.109375
test/00000001/00001934.jpg,0.23984375,0.273958333333,0.3046875,0.40625
test/00000001/00001934.jpg,0.529296875,0.271875,0.05859375,0.13125
test/00000001/00001935.jpg,0.099,0.698198198198,0.078,0.117117117117
test/00000001/00001936.jpg,0.899882903981,0.639453125,0.0948477751756,0.06328125
test/00000001/00001936.jpg,0.298009367681,0.32578125,0.179156908665,0.2015625
test/00000001/00001937.jpg,0.522265625,0.2921875,0.13828125,0.184375
test/00000001/00001938.jpg,0.785128805621,0.155078125,0.108899297424,0.07265625
test/00000001/00001938.jpg,0.0749414519906,0.2703125,0.168618266979,0.1125
test/00000001/00001939.jpg,0.765684410646,0.094921875,0.151140684411,0.12421875
test/00000001/00001940.jpg,0.676171875,0.6578125,0.14296875,0.190625
test/00000001/00001940.jpg,0.273046875,0.7765625,0.13359375,0.178125
test/00000001/00001941.jpg,0.340625,0.552083333333,0.13125,0.175
test/00000001/00001942.jpg,0.192963752665,0.27109375,0.134328358209,0.0984375
test/00000001/00001942.jpg,0.477078891258,0.224609375,0.15671641791,0.11484375
test/00000001/00001942.jpg,0.487206823028,0.21640625,0.172707889126,0.1265625
test/00000001/00001942.jpg,0.198827292111,0.267578125,0.150319829424,0.11015625
test/00000001/00001943.jpg,0.489341085271,0.03046875,0.133720930233,0.1078125
test/00000001/00001943.jpg,0.294573643411,0.078125,0.186046511628,0.15
test/00000001/00001943.jpg,0,0.18046875,0.226744186047,0.1828125
test/00000001/00001943.jpg,0.210271317829,0.29765625,0.25,0.2015625
test/00000001/00001943.jpg,0.500968992248,0.02890625,0.133720930233,0.1078125
test/00000001/00001943.jpg,0.298449612403,0.065625,0.209302325581,0.16875
test/00000001/00001943.jpg,0.0406976744186,0.0140625,0.197674418605,0.159375
test/00000001/00001944.jpg,0.696666666667,0.746666666667,0.0866666666667,0.13
test/00000001/00001944.jpg,0.0897222222222,0.484583333333,0.161666666667,0.2425
test/00000001/00001944.jpg,0.403333333333,0.136666666667,0.0733333333333,0.19
test/00000001/00001945.jpg,0.287890625,0.185597189696,0.06328125,0.0948477751756
test/00000001/00001945.jpg,0.15234375,0.0433255269321,0.0890625,0.133489461358
test/00000001/00001946.jpg,0.8335,0.236486486486,0.1665,0.256756756757
test/00000001/00001947.jpg,0.7359375,0.227166276347,0.234375,0.351288056206
test/00000001/00001948.jpg,0.489232209738,0.255625,0.22191011236,0.29625
test/00000001/00001950.jpg,0.284765625,0.127461706783,0.13828125,0.193654266958
test/00000001/00001951.jpg,0.539,0.609170305677,0.15,0.327510917031
test/00000001/00001951.jpg,0.355,0.342794759825,0.138,0.301310043668
test/00000001/00001952.jpg,0.75078125,0.829812206573,0.1171875,0.170187793427
test/00000001/00001952.jpg,0.30078125,0.56220657277,0.1640625,0.246478873239
test/00000001/00001952.jpg,0.075,0.636150234742,0.121875,0.183098591549
test/00000001/00001953.jpg,0.1135,0.151333333333,0.075,0.1
test/00000001/00001953.jpg,0.6805,0.195333333333,0.117,0.156
test/00000001/00001955.jpg,0.509375,0.652083333333,0.1125,0.15
test/00000001/00001956.jpg,0.775,0.244186046512,0.078,0.0824524312896
test/00000001/00001956.jpg,0.4205,0.0470401691332,0.141,0.149048625793
test/00000001/00001956.jpg,0.7795,0.238372093023,0.087,0.0919661733615
test/00000001/00001957.jpg,0.818930041152,0.327160493827,0.181069958848,0.138888888889
test/00000001/00001957.jpg,0.257201646091,0.341435185185,0.0864197530864,0.108796296296
test/00000001/00001958.jpg,0.332421875,0.536016949153,0.09609375,0.173728813559
test/00000001/00001958.jpg,0.33671875,0.515536723164,0.1078125,0.194915254237
test/00000001/00001958.jpg,0.4453125,0.316384180791,0.13125,0.237288135593
test/00000001/00001959.jpg,0.221044045677,0.24453125,0.21044045677,0.2015625
test/00000001/00001959.jpg,0.253262642741,0.106640625,0.623980424144,0.59765625
test/00000001/00001960.jpg,0.422666666667,0.651,0.248,0.186
test/00000001/00001961.jpg,0.042578125,0.122365339578,0.07265625,0.108899297424
test/00000001/00001961.jpg,0.501171875,0.191451990632,0.07734375,0.115925058548
test/00000001/00001961.jpg,0.501953125,0.183255269321,0.09140625,0.13700234192
test/00000001/00001962.jpg,0.769921875,0.128220140515,0.16171875,0.242388758782
test/00000001/00001962.jpg,0.5640625,0.168618266979,0.09375,0.140515222482
test/00000001/00001963.jpg,0.40546875,0.229411764706,0.0890625,0.134117647059
test/00000001/00001963.jpg,0.518359375,0.375882352941,0.17109375,0.257647058824
test/00000001/00001963.jpg,0.08515625,0.455294117647,0.1640625,0.247058823529
test/00000001/00001963.jpg,0.69140625,0.0811764705882,0.0984375,0.148235294118
test/00000001/00001964.jpg,0.4,0.217798594848,0.225,0.337236533958
test/00000001/00001964.jpg,0.739453125,0.162763466042,0.12890625,0.330210772834
test/00000001/00001965.jpg,0.473828125,0.0076112412178,0.18515625,0.277517564403
test/00000001/00001965.jpg,0.5484375,0.105386416862,0.103125,0.154566744731
test/00000001/00001966.jpg,0.62734375,0.594626168224,0.1171875,0.17523364486
test/00000001/00001966.jpg,0.65234375,0.606308411215,0.0984375,0.147196261682
test/00000001/00001968.jpg,0.584895833333,0.682421875,0.228125,0.17109375
test/00000001/00001969.jpg,0.598046875,0.0535294117647,0.07734375,0.116470588235
test/00000001/00001969.jpg,0.023828125,0.657058823529,0.12890625,0.194117647059
test/00000001/00001969.jpg,0.364453125,0.0970588235294,0.18515625,0.278823529412
test/00000001/00001970.jpg,0.332421875,0.536016949153,0.09609375,0.173728813559
test/00000001/00001970.jpg,0.33671875,0.515536723164,0.1078125,0.194915254237
test/00000001/00001970.jpg,0.4453125,0.316384180791,0.13125,0.237288135593
test/00000001/00001971.jpg,0.474305555556,0.446875,0.179166666667,0.26875
test/00000001/00001972.jpg,0.292042042042,0.3265,0.121621621622,0.081
test/00000001/00001973.jpg,0.594140625,0.275948103792,0.10078125,0.12874251497
test/00000001/00001973.jpg,0.575390625,0.413672654691,0.12890625,0.164670658683
test/00000001/00001973.jpg,0.5640625,0.449101796407,0.15,0.191616766467
test/00000001/00001974.jpg,0.0677570093458,0.516,0.252336448598,0.216
test/00000001/00001975.jpg,0.267,0.664588528678,0.078,0.0972568578554
